date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:16:38	26004/26004	---M-Z	200	added ('OK')	text/javascript	etag:%224d1b4260cbc336469099e70deadefed2%22	http://assets.squarespace.com/universal/scripts-compressed/performance-8b6f08d427d358ad6b72c-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/scripts-compressed/performance-8b6f08d427d358ad6b72c-min.en-US.js	(from https://spabelles.com/)
17:16:46	782/782	---M--	200	added ('OK')	application/rss+xml	etag:W/%22156fd862d69fbe977102e135aeb3c00b%22	https://spabelles.com/welcome?format=rss	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/welcomea409	(from https://spabelles.com/)
17:16:49	922784/922784	---M-Z	200	added ('OK')	text/css	date:Sun,%2013%20Nov%202022%2011:47:49%20GMT	https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css	(from https://spabelles.com/)
17:16:51	8459/8459	---M--	200	added ('OK')	image/svg+xml	etag:W/%2214221c7aa9abb8cdee87291d27bdf66f%22	https://spabelles.com/assets/ui-icons.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/assets/ui-icons.svg	(from https://spabelles.com/)
17:16:56	749936/749936	---M-Z	200	added ('OK')	text/javascript	etag:%228f97da9e7a18231fc4656b7da0bc30c3%22	http://assets.squarespace.com/universal/scripts-compressed/common-vendors-4b723af433bd0f0574b77-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/scripts-compressed/common-vendors-4b723af433bd0f0574b77-min.en-US.js	(from https://spabelles.com/)
17:16:56	55915/55915	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:47:55%20GMT	https://spabelles.com/cart	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/cart.html	(from https://spabelles.com/)
17:16:58	55570/55570	---M-Z	200	added ('OK')	text/html	date:Thu,%2010%20Nov%202022%2020:02:20%20GMT	https://spabelles.com/search	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/search.html	(from https://spabelles.com/)
17:17:00	84499/84499	---M-Z	200	added ('OK')	text/html	etag:W/%2274fa4617b181599c1592dab3c4f41b75%22	https://spabelles.com/covid19	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/covid19.html	(from https://spabelles.com/)
17:17:01	66592/66592	---M-Z	200	added ('OK')	text/html	etag:W/%222896e750755caff90754e6fda8563de4--gzip%22	https://spabelles.com/about-us	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/about-us.html	(from https://spabelles.com/)
17:17:03	60110/60110	---M-Z	200	added ('OK')	text/html	etag:W/%220cf14179375b37eacbd0b3e2afd0f660--gzip%22	https://spabelles.com/your-events	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/your-events.html	(from https://spabelles.com/)
17:17:04	67256/67256	---M-Z	200	added ('OK')	text/html	etag:W/%224721a455ce42a00c2256f59637c3b4b7%22	https://spabelles.com/locations	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/locations.html	(from https://spabelles.com/)
17:17:04	665313/665313	---M-Z	200	added ('OK')	text/javascript	etag:%22567b1d4d976081a21fbd993001eb5085%22	http://assets.squarespace.com/universal/scripts-compressed/commerce-83ab8a416cf7d30278f24-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/scripts-compressed/commerce-83ab8a416cf7d30278f24-min.en-US.js	(from https://spabelles.com/)
17:17:05	938677/938677	---M-Z	200	added ('OK')	text/javascript	etag:%22cd9e628d7eec6922954ae8ad6cba2c28%22	http://assets.squarespace.com/universal/scripts-compressed/common-b08741f60affeaa84e044-min.en-US.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/scripts-compressed/common-b08741f60affeaa84e044-min.en-US.js	(from https://spabelles.com/)
17:17:06	60532/60532	---M-Z	200	added ('OK')	text/html	etag:W/%229d4b96ebe156b48939e25f1373e60f33%22	https://spabelles.com/spa-packages	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/spa-packages.html	(from https://spabelles.com/)
17:17:07	63047/63047	---M-Z	200	added ('OK')	text/html	etag:W/%2242f3e0500f4773e4c7fce57fa7598ee2--gzip%22	https://spabelles.com/nail-art	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/nail-art.html	(from https://spabelles.com/)
17:17:09	64928/64928	---M-Z	200	added ('OK')	text/html	etag:W/%220495b611b4bfd4bc76981a33122a13f4--gzip%22	https://spabelles.com/nail-care	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/nail-care.html	(from https://spabelles.com/)
17:17:10	64015/64015	---M-Z	200	added ('OK')	text/html	etag:W/%2249b69b474c475b8a2bcf3d2ee034873b--gzip%22	https://spabelles.com/facial-1	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/facial-1.html	(from https://spabelles.com/)
17:17:11	60881/60881	---M-Z	200	added ('OK')	text/html	etag:W/%220cf85ff344769670b242cbcc5179e8c5--gzip%22	https://spabelles.com/waxing	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/waxing.html	(from https://spabelles.com/)
17:17:13	64298/64298	---M-Z	200	added ('OK')	text/html	etag:W/%22d9fa3348290beb56175d29a6279f7b5b%22	https://spabelles.com/body-massage	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/body-massage.html	(from https://spabelles.com/)
17:17:14	60704/60704	---M-Z	200	added ('OK')	text/html	etag:W/%22fa3c0588198b92bb5d6d492a60810c2a%22	https://spabelles.com/body-treatments	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/body-treatments.html	(from https://spabelles.com/)
17:17:15	59742/59742	---M-Z	200	added ('OK')	text/html	etag:W/%22444033453839209f4452d7a70be7dd31--gzip%22	https://spabelles.com/microdermabrasion	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/microdermabrasion.html	(from https://spabelles.com/)
17:17:17	61646/61646	---M-Z	200	added ('OK')	text/html	etag:W/%2282d0507ca1b63e3f9f0dbe1e3fbc8134%22	https://spabelles.com/eyelash	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/eyelash.html	(from https://spabelles.com/)
17:17:18	59561/59561	---M-Z	200	added ('OK')	text/html	etag:W/%22393d283bcc5f6e63b59148f9b51e63fc--gzip%22	https://spabelles.com/photofacial-treatment	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/photofacial-treatment.html	(from https://spabelles.com/)
17:17:19	59201/59201	---M-Z	200	added ('OK')	text/html	etag:W/%22c0324c7d0e92534f9c6422401b4efdf1%22	https://spabelles.com/ear-candling	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/ear-candling.html	(from https://spabelles.com/)
17:17:20	0/0	---M--	302	error ('Found')	text/html	etag:W/%22db848c45c71bb27ea703b3e8c77d1784%22	https://spabelles.com/services	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/services.20.delayed	(from https://spabelles.com/)
17:17:22	65521/65521	---M-Z	200	added ('OK')	text/html	etag:W/%225c368ff0d7f78560fc4fb33661bf90b5%22	https://spabelles.com/contact	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/contact.html	(from https://spabelles.com/)
17:17:22	163153/163153	---M--	200	added ('OK')	image/jpeg	etag:CN2LhIzCnu0CEAE=	https://images.squarespace-cdn.com/content/v1/573379d0d210b8ea38fc1a0d/1463187608363-ZCX2B5DXH8RKHDSB67VL/instagram1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/images.squarespace-cdn.com/content/v1/573379d0d210b8ea38fc1a0d/1463187608363-ZCX2B5DXH8RKHDSB67VL/instagram1.jpg	(from https://spabelles.com/)
17:17:23	141016/141016	---M--	200	added ('OK')	image/jpeg	etag:CKa29bPBnu0CEAE=	https://images.squarespace-cdn.com/content/v1/573379d0d210b8ea38fc1a0d/1463187611268-8RJG181JIEKP940A8M55/instagram2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/images.squarespace-cdn.com/content/v1/573379d0d210b8ea38fc1a0d/1463187611268-8RJG181JIEKP940A8M55/instagram2.jpg	(from https://spabelles.com/)
17:17:24	61507/61507	---M-Z	200	added ('OK')	text/html	etag:W/%2252e07fecf2e1f2a3080dca6d8a7c4bdb%22	https://spabelles.com/shipping-returns	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/shipping-returns.html	(from https://spabelles.com/)
17:17:26	61562/61562	---M-Z	200	added ('OK')	text/html	etag:W/%2281e0cefdc9de94559af5aca46e336a1b%22	https://spabelles.com/privacy-policy	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/privacy-policy.html	(from https://spabelles.com/)
17:17:27	58296/58296	---M-Z	200	added ('OK')	text/html	etag:W/%22918d051afc1984465803bcf9132fe187--gzip%22	https://spabelles.com/return-exchange	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/return-exchange.html	(from https://spabelles.com/)
17:17:29	66849/66849	---M-Z	200	added ('OK')	text/html	etag:W/%223f524673097ae8db271cbcb25d19a868--gzip%22	https://spabelles.com/terms-of-service	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/spabelles.com/terms-of-service.html	(from https://spabelles.com/)
17:17:29	176/176	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:58%20GMT	http://assets.squarespace.com/universal/images-v6/standard/icon_close_7_light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/standard/icon_close_7_light.png	(from http://assets.squarespace.com/universal/styles-compressed/commerce-42e904b2189a7c1684dd6-min.en-US.css)
17:17:29	1262/1262	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:58%20GMT	http://assets.squarespace.com/universal/images-v6/damask/error-dark.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/error-dark.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:29	1676/1676	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:04%20GMT	http://assets.squarespace.com/universal/images-v6/damask/error-dark@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/error-dark@2x.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:29	136447/136447	---M-Z	200	added ('OK')	application/javascript	etag:W/%2233717d3279e74c9fe5e9bb7a75b6c3fb--gzip%22	https://static1.squarespace.com/static/ta/55f0a9b0e4b0f3eb70352f6d/349/scripts/site-bundle.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/static1.squarespace.com/static/ta/55f0a9b0e4b0f3eb70352f6d/349/scripts/site-bundle.js	(from https://spabelles.com/)
17:17:30	1219/1219	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:01%20GMT	http://assets.squarespace.com/universal/images-v6/damask/play-button.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/play-button.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:30	2909/2909	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:07%20GMT	http://assets.squarespace.com/universal/images-v6/damask/play-button@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/play-button@2x.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:31	2968/2968	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:04%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-aviary-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/edit-aviary-light.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:31	3097/3097	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:03%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-aviary-light@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/edit-aviary-light@2x.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:31	3051/3051	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:27:56%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-info-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/edit-info-light.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:32	3420/3420	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:11%20GMT	http://assets.squarespace.com/universal/images-v6/damask/edit-info-light@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/edit-info-light@2x.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:32	1042/1042	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:09%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/trash-9-light.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:32	990/990	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:10%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-light@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/trash-9-light@2x.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:32	1057/1057	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:02%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-red.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/trash-9-red.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:33	1048/1048	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:07%20GMT	http://assets.squarespace.com/universal/images-v6/damask/trash-9-red@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/trash-9-red@2x.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:33	3072/3072	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:09%20GMT	http://assets.squarespace.com/universal/images-v6/damask/getty-16-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/getty-16-light.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:33	3374/3374	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:04%20GMT	http://assets.squarespace.com/universal/images-v6/damask/getty-32-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/getty-32-light.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:33	3010/3010	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:06%20GMT	http://assets.squarespace.com/universal/images-v6/damask/shopping-cart-16-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/shopping-cart-16-light.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:33	3216/3216	---M--	200	added ('OK')	image/png	date:Wed,%2017%20Apr%202019%2022:28:00%20GMT	http://assets.squarespace.com/universal/images-v6/damask/shopping-cart-32-light.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/assets.squarespace.com/universal/images-v6/damask/shopping-cart-32-light.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:34	561/561	---M--	200	added ('OK')	image/png	etag:%226c71aa26eaf5c7a5a14d8239e2b3e6e1%22	https://static1.squarespace.com/universal/images-v6/icons/block-indicator-dark.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/static1.squarespace.com/universal/images-v6/icons/block-indicator-dark.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
17:17:34	1672/1672	---M--	200	added ('OK')	image/png	etag:%22dea2b235f4b37c5774a8cb47f3424529%22	https://static1.squarespace.com/universal/images-v6/icons/block-indicator-dark@2x.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web107/Site107/static1.squarespace.com/universal/images-v6/icons/block-indicator-dark@2x.png	(from https://static1.squarespace.com/static/sitecss/573379d0d210b8ea38fc1a0d/74/55f0aac0e4b0f0a5b7e0b22e/573379d1d210b8ea38fc1a14/349/site.css)
